,value,object_id,create_time,disk_index
26614,0.0366,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 03:00:00,0
26615,0.0017,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 04:00:00,0
26617,0.0011,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 05:00:00,0
26618,0.0045,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 06:00:00,0
26619,0.0012,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 07:00:00,0
26620,0.0014,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 08:00:00,0
26621,0.0004,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 09:00:00,0
26622,0.0012,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 10:00:00,0
26623,0.0054,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 11:00:00,0
26624,0.6539,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 12:00:00,0
26625,0.0014,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 13:00:00,0
26626,0.001,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 14:00:00,0
26627,0.0006,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 15:00:00,0
26628,0.0018,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 16:00:00,0
26630,0.0003,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 17:00:00,0
26631,0.0008,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 18:00:00,0
26632,0.5257,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 19:00:00,0
26633,0.0017,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 20:00:00,0
26635,0.0019,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 21:00:00,0
26637,0.0005,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 22:00:00,0
26638,0.0011,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/12/2019 23:00:00,0
26639,0.0005,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 00:00:00,0
26640,0.0076,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 01:00:00,0
26641,0.0016,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 02:00:00,0
26643,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 03:00:00,0
26645,0.001,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 04:00:00,0
26646,0.0015,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 05:00:00,0
26648,0.0001,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 06:00:00,0
26649,0.0016,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 07:00:00,0
26651,0.0032,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 08:00:00,0
26652,0.0029,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 09:00:00,0
26653,0.0005,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 10:00:00,0
26654,0.0037,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 11:00:00,0
26655,0.0015,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 12:00:00,0
26657,0.0007,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 13:00:00,0
26658,0.0012,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 14:00:00,0
26659,0.0011,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 15:00:00,0
26660,0.0102,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 16:00:00,0
26661,0.0009,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 17:00:00,0
26662,0.0008,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 18:00:00,0
26663,0.0016,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 19:00:00,0
26665,0.062,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 20:00:00,0
26666,0.0003,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 21:00:00,0
26667,0.0006,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 22:00:00,0
26668,0.0011,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/13/2019 23:00:00,0
26669,0.0006,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 00:00:00,0
26670,0.0468,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 01:00:00,0
26671,0.0157,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 02:00:00,0
26672,0.0014,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 03:00:00,0
26673,0.0003,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 04:00:00,0
26674,0.0012,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 05:00:00,0
26675,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 06:00:00,0
26677,0.003,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 07:00:00,0
26678,0.0021,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 08:00:00,0
26680,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 09:00:00,0
26682,0.0019,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 10:00:00,0
26684,0.0009,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 11:00:00,0
26685,0.0115,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 12:00:00,0
26686,0.0001,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 13:00:00,0
26687,0.005,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 14:00:00,0
26688,0.0358,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 15:00:00,0
26689,0.0016,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 16:00:00,0
26691,0.0012,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 17:00:00,0
26692,0.001,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 18:00:00,0
26693,0.0008,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 19:00:00,0
26694,0.0004,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 20:00:00,0
26695,0.0107,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 21:00:00,0
26696,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 22:00:00,0
26698,0.0003,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/14/2019 23:00:00,0
26699,0.0001,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 00:00:00,0
26700,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 01:00:00,0
26702,0.0014,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 02:00:00,0
26703,0.0007,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 03:00:00,0
26704,0.0132,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 04:00:00,0
26705,0.0051,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 05:00:00,0
26706,0.0018,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 06:00:00,0
26708,0.0002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 07:00:00,0
26709,0.0004,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 08:00:00,0
26710,0.0013,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 09:00:00,0
26711,0.0023,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 10:00:00,0
26712,0.001,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 11:00:00,0
26713,0.0037,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 12:00:00,0
26714,0.0014,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 13:00:00,0
26715,0.0003,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 14:00:00,0
26716,0.0009,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 15:00:00,0
26717,0.0008,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 03,8/15/2019 16:00:00,0
26734,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/7/2019 17:00:00,0
26735,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/7/2019 18:00:00,0
26736,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/7/2019 19:00:00,0
26737,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/7/2019 20:00:00,0
26738,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/7/2019 21:00:00,0
26739,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/7/2019 22:00:00,0
26740,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/7/2019 23:00:00,0
26741,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 00:00:00,0
26742,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 01:00:00,0
26743,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 02:00:00,0
26744,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 03:00:00,0
26745,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 04:00:00,0
26746,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 05:00:00,0
26747,0.0049,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 06:00:00,0
26748,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 07:00:00,0
26749,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 08:00:00,0
26750,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 09:00:00,0
26751,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 10:00:00,0
26752,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 11:00:00,0
26753,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 12:00:00,0
26754,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 13:00:00,0
26755,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 14:00:00,0
26756,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 15:00:00,0
26757,0.2788,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 16:00:00,0
26758,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 17:00:00,0
26759,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 18:00:00,0
26760,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 19:00:00,0
26761,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 20:00:00,0
26762,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 21:00:00,0
26763,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 22:00:00,0
26764,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/8/2019 23:00:00,0
26765,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 00:00:00,0
26766,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 01:00:00,0
26767,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 02:00:00,0
26768,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 03:00:00,0
26769,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 04:00:00,0
26770,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 05:00:00,0
26771,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 06:00:00,0
26772,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 07:00:00,0
26773,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 08:00:00,0
26774,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 09:00:00,0
26775,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 10:00:00,0
26776,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 11:00:00,0
26777,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 12:00:00,0
26778,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 13:00:00,0
26779,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 14:00:00,0
26780,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 15:00:00,0
26781,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 16:00:00,0
26782,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 17:00:00,0
26783,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 18:00:00,0
26784,0.0336,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 19:00:00,0
26785,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 20:00:00,0
26786,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 21:00:00,0
26787,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 22:00:00,0
26788,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/9/2019 23:00:00,0
26789,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 00:00:00,0
26790,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 01:00:00,0
26791,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 02:00:00,0
26792,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 03:00:00,0
26793,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 04:00:00,0
26794,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 05:00:00,0
26795,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 06:00:00,0
26796,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 07:00:00,0
26797,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 08:00:00,0
26798,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 09:00:00,0
26799,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 10:00:00,0
26801,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 11:00:00,0
26802,0.0031,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 12:00:00,0
26803,0.0052,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 13:00:00,0
26804,0.9583,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 14:00:00,0
26805,1.3906,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 15:00:00,0
26806,0.9819,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 16:00:00,0
26807,1.7561,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 17:00:00,0
26808,0.0118,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 18:00:00,0
26809,0.0492,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 19:00:00,0
26810,0.0613,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 20:00:00,0
26811,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 21:00:00,0
26813,0.0027,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 22:00:00,0
26814,0.0164,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/10/2019 23:00:00,0
26815,0.008,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 00:00:00,0
26816,0.0063,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 01:00:00,0
26817,0.0211,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 02:00:00,0
26818,0.0004,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 03:00:00,0
26819,0.0129,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 04:00:00,0
26820,0.0082,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 05:00:00,0
26821,0.0089,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 06:00:00,0
26822,0.0031,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 07:00:00,0
26823,0.0154,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 08:00:00,0
26824,0.0046,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 09:00:00,0
26825,0.0021,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 10:00:00,0
26827,0.0039,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 11:00:00,0
26828,0.0019,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 12:00:00,0
26830,0.0397,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 13:00:00,0
26831,0.0019,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 14:00:00,0
26833,0.0886,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 15:00:00,0
26834,0.0044,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 16:00:00,0
26835,0.1499,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 17:00:00,0
26836,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 18:00:00,0
26837,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 19:00:00,0
26838,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 20:00:00,0
26840,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 21:00:00,0
26841,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 22:00:00,0
26842,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/11/2019 23:00:00,0
26843,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 00:00:00,0
26844,0.0192,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 01:00:00,0
26845,0.0559,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 02:00:00,0
26846,0.0216,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 03:00:00,0
26847,0.0736,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 04:00:00,0
26848,0.0457,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 05:00:00,0
26849,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 06:00:00,0
26850,0.0008,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 07:00:00,0
26851,0.0077,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 08:00:00,0
26852,0.0069,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 09:00:00,0
26853,0.0044,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 10:00:00,0
26854,0.2804,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 11:00:00,0
26855,0.002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 12:00:00,0
26857,0.0033,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 13:00:00,0
26858,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 14:00:00,0
26859,0.0006,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 15:00:00,0
26860,0.22899999999999998,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 16:00:00,0
26861,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 17:00:00,0
26862,0.0012,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 18:00:00,0
26863,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 19:00:00,0
26864,0.0033,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 20:00:00,0
26865,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 21:00:00,0
26866,0.0059,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 22:00:00,0
26867,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/12/2019 23:00:00,0
26868,0.0,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 00:00:00,0
26869,0.0094,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 01:00:00,0
26870,0.018000000000000002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 02:00:00,0
26871,0.0068,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 03:00:00,0
26872,0.0079,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 04:00:00,0
26873,0.004,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 05:00:00,0
26874,0.0002,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 06:00:00,0
26875,0.1575,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 07:00:00,0
26876,0.0025,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 08:00:00,0
26877,0.01,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 09:00:00,0
26878,0.0633,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 10:00:00,0
26879,0.0003,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 11:00:00,0
26880,0.1133,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 12:00:00,0
26881,0.021,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 13:00:00,0
26882,0.9039,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 14:00:00,0
26883,0.0268,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 15:00:00,0
26884,0.0907,1fc4b03a-7542-4340-80aa-f8f1e46e9c9f+FC Storage 04,8/13/2019 16:00:00,0
